"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1285",0,0,1371,0.990833625585425,2018-11-06 21:02:43,4,"H2-1285-0"
"1285",1,0,1370,0.958918851914477,2018-11-06 21:03:41,0,"H2-1285-1"
"1285",2,0,1348,0.027938658447979,2018-11-06 21:05:27,0,"H2-1285-2"
"1285",3,0,1349,0.0585999473822063,2018-11-06 21:07:33,4,"H2-1285-2"
"1285",4,0,1350,0.0976646613637661,2018-11-06 21:09:18,8,"H2-1285-2"
"1285",5,0,1351,0.158871083398706,2018-11-06 21:11:38,3,"H2-1285-2"
"1285",6,0,1352,0.211631099501672,2018-11-06 21:14:05,2,"H2-1285-2"
"1285",7,0,1353,0.244501635645719,2018-11-06 21:15:25,2,"H2-1285-2"
"1285",8,0,1354,0.294192407920973,2018-11-06 21:17:26,5,"H2-1285-2"
"1285",9,0,1355,0.337872993622318,2018-11-06 21:20:00,1,"H2-1285-2"
"1285",10,0,1356,0.371934197953986,2018-11-06 21:21:17,0,"H2-1285-2"
"1285",11,0,1357,0.426301551034901,2018-11-06 21:23:16,0,"H2-1285-2"
"1285",12,0,1358,0.452141183924778,2018-11-06 21:24:37,2,"H2-1285-2"
"1285",13,0,1359,0.482634468104235,2018-11-06 21:26:26,0,"H2-1285-2"
"1285",14,0,1360,0.526923401477837,2018-11-06 21:28:37,0,"H2-1285-2"
"1285",15,0,1361,0.5524141737711,2018-11-06 21:29:47,0,"H2-1285-2"
"2049",0,0,1370,0.958918851914477,2018-11-06 21:30:15,9,"H2-2049-0"
"1285",16,0,1362,0.575540541279953,2018-11-06 21:31:19,1,"H2-1285-2"
"2049",1,0,1348,0.027938658447979,2018-11-06 21:31:35,1,"H2-2049-1"
"1285",17,0,1363,0.63859976251856,2018-11-06 21:34:03,4,"H2-1285-2"
"2049",2,0,1349,0.0585999473822063,2018-11-06 21:34:10,3,"H2-2049-1"
"1285",18,0,1364,0.680297497455511,2018-11-06 21:35:11,0,"H2-1285-2"
"2049",3,0,1350,0.0976646613637661,2018-11-06 21:35:50,3,"H2-2049-1"
"2049",4,0,1351,0.158871083398706,2018-11-06 21:37:10,1,"H2-2049-1"
"1285",19,0,1365,0.740611741362223,2018-11-06 21:37:38,0,"H2-1285-2"
"2049",5,0,1352,0.211631099501672,2018-11-06 21:39:20,4,"H2-2049-1"
"1285",20,0,1366,0.786458780898973,2018-11-06 21:39:28,0,"H2-1285-2"
"2049",6,0,1353,0.244501635645719,2018-11-06 21:40:15,0,"H2-2049-1"
"1285",21,0,1367,0.821482179953881,2018-11-06 21:41:58,4,"H2-1285-2"
"2049",7,0,1354,0.294192407920973,2018-11-06 21:42:10,5,"H2-2049-1"
"1285",22,0,1368,0.885437089995715,2018-11-06 21:44:21,0,"H2-1285-2"
"2049",8,0,1355,0.337872993622318,2018-11-06 21:45:15,2,"H2-2049-1"
"1285",23,0,1369,0.932007131702923,2018-11-06 21:46:18,2,"H2-1285-2"
"2049",9,0,1356,0.371934197953986,2018-11-06 21:47:00,0,"H2-2049-1"
"1285",24,0,1370,0.958918851914477,2018-11-06 21:47:48,0,"H2-1285-2"
"2049",10,0,1357,0.426301551034901,2018-11-06 21:49:00,0,"H2-2049-1"
"2049",11,0,1358,0.452141183924778,2018-11-06 21:50:30,0,"H2-2049-1"
"2049",12,0,1359,0.482634468104235,2018-11-06 21:53:02,2,"H2-2049-1"
"2049",13,0,1360,0.526923401477837,2018-11-06 21:55:22,2,"H2-2049-1"
"2049",14,0,1361,0.5524141737711,2018-11-06 21:57:02,0,"H2-2049-1"
"2049",15,0,1362,0.575540541279953,2018-11-06 21:59:07,0,"H2-2049-1"
"2049",16,0,1363,0.63859976251856,2018-11-06 22:02:09,0,"H2-2049-1"
"1285",25,0,1371,0.990833625585425,2018-11-06 22:02:40,0,"H2-1285-2"
"2049",17,0,1364,0.680297497455511,2018-11-06 22:03:40,0,"H2-2049-1"
"1285",26,0,1370,0.958918851914477,2018-11-06 22:03:50,0,"H2-1285-3"
"1285",27,0,1348,0.027938658447979,2018-11-06 22:05:10,0,"H2-1285-4"
"2049",18,0,1365,0.740611741362223,2018-11-06 22:07:10,1,"H2-2049-1"
"1285",28,0,1349,0.0585999473822063,2018-11-06 22:07:54,2,"H2-1285-4"
"2049",19,0,1366,0.786458780898973,2018-11-06 22:09:10,0,"H2-2049-1"
"1285",29,0,1350,0.0976646613637661,2018-11-06 22:10:04,3,"H2-1285-4"
"2049",20,0,1367,0.821482179953881,2018-11-06 22:11:10,1,"H2-2049-1"
"1285",30,0,1351,0.158871083398706,2018-11-06 22:12:14,2,"H2-1285-4"
"1285",31,0,1352,0.211631099501672,2018-11-06 22:14:14,0,"H2-1285-4"
"2049",21,0,1368,0.885437089995715,2018-11-06 22:14:40,1,"H2-2049-1"
"1285",32,0,1353,0.244501635645719,2018-11-06 22:15:24,1,"H2-1285-4"
"2049",22,0,1369,0.932007131702923,2018-11-06 22:16:27,0,"H2-2049-1"
"1285",33,0,1354,0.294192407920973,2018-11-06 22:17:24,0,"H2-1285-4"
"2049",23,0,1370,0.958918851914477,2018-11-06 22:18:10,0,"H2-2049-1"
"1285",34,0,1355,0.337872993622318,2018-11-06 22:19:24,0,"H2-1285-4"
"1285",35,0,1356,0.371934197953986,2018-11-06 22:20:24,0,"H2-1285-4"
"1285",36,0,1357,0.426301551034901,2018-11-06 22:22:34,0,"H2-1285-4"
"1285",37,0,1358,0.452141183924778,2018-11-06 22:23:44,0,"H2-1285-4"
"1285",38,0,1359,0.482634468104235,2018-11-06 22:25:54,0,"H2-1285-4"
"1285",39,0,1360,0.526923401477837,2018-11-06 22:28:27,1,"H2-1285-4"
"1285",40,0,1361,0.5524141737711,2018-11-06 22:29:43,1,"H2-1285-4"
"1285",41,0,1362,0.575540541279953,2018-11-06 22:31:08,1,"H2-1285-4"
"2049",24,0,1348,0.027938658447979,2018-11-06 22:33:06,2,"H2-2049-2"
"1285",42,0,1363,0.63859976251856,2018-11-06 22:33:51,2,"H2-1285-4"
"2049",25,0,1349,0.0585999473822063,2018-11-06 22:35:02,7,"H2-2049-2"
"1285",43,0,1364,0.680297497455511,2018-11-06 22:35:41,0,"H2-1285-4"
"2049",26,0,1350,0.0976646613637661,2018-11-06 22:36:35,5,"H2-2049-2"
"1285",44,0,1365,0.740611741362223,2018-11-06 22:38:26,0,"H2-1285-4"
"2049",27,0,1351,0.158871083398706,2018-11-06 22:38:43,1,"H2-2049-2"
"1285",45,0,1366,0.786458780898973,2018-11-06 22:40:51,0,"H2-1285-4"
"2049",28,0,1352,0.211631099501672,2018-11-06 22:41:34,1,"H2-2049-2"
"2049",29,0,1353,0.244501635645719,2018-11-06 22:42:53,0,"H2-2049-2"
"1285",46,0,1367,0.821482179953881,2018-11-06 22:43:09,0,"H2-1285-4"
"2049",30,0,1354,0.294192407920973,2018-11-06 22:45:23,4,"H2-2049-2"
"1285",47,0,1368,0.885437089995715,2018-11-06 22:45:51,0,"H2-1285-4"
"1285",48,0,1369,0.932007131702923,2018-11-06 22:47:39,0,"H2-1285-4"
"2049",31,0,1355,0.337872993622318,2018-11-06 22:47:43,0,"H2-2049-2"
"1285",49,0,1370,0.958918851914477,2018-11-06 22:49:02,0,"H2-1285-4"
"2049",32,0,1356,0.371934197953986,2018-11-06 22:49:03,4,"H2-2049-2"
"2049",33,0,1357,0.426301551034901,2018-11-06 22:51:13,0,"H2-2049-2"
"2049",34,0,1358,0.452141183924778,2018-11-06 22:52:28,3,"H2-2049-2"
"2049",35,0,1359,0.482634468104235,2018-11-06 22:54:43,1,"H2-2049-2"
"2049",36,0,1360,0.526923401477837,2018-11-06 22:57:23,2,"H2-2049-2"
"2049",37,0,1361,0.5524141737711,2018-11-06 22:58:33,0,"H2-2049-2"
"2049",38,0,1362,0.575540541279953,2018-11-06 22:59:43,0,"H2-2049-2"
"1285",50,0,1371,0.990833625585425,2018-11-06 23:01:19,0,"H2-1285-4"
"1285",51,0,1370,0.958918851914477,2018-11-06 23:02:02,0,"H2-1285-5"
"2049",39,0,1363,0.63859976251856,2018-11-06 23:02:17,0,"H2-2049-2"
