"datetime","vehicle","kind","lon","lat","on_route"
2019-01-02 05:27:10,"164",1,NA,NA,0
2019-01-02 05:28:05,"164",28,NA,NA,0
2019-01-02 05:28:05,"164",24,NA,NA,0
2019-01-02 05:28:05,"164",27,NA,NA,0
2019-01-02 05:28:07,"164",25,NA,NA,0
2019-01-02 06:02:48,"25",1,NA,NA,0
2019-01-02 06:03:15,"25",27,NA,NA,0
2019-01-02 06:03:15,"25",28,NA,NA,0
2019-01-02 06:03:15,"25",24,NA,NA,0
2019-01-02 06:03:15,"25",25,NA,NA,0
2019-01-02 06:03:20,"25",26,NA,NA,0
2019-01-02 06:04:03,"211",14,NA,NA,0
2019-01-02 06:04:08,"211",17,NA,NA,0
2019-01-02 06:04:56,"211",17,NA,NA,0
2019-01-02 06:17:36,"34",1,NA,NA,0
2019-01-02 06:22:26,"25",14,NA,NA,0
2019-01-02 06:22:40,"25",14,NA,NA,0
2019-01-02 06:23:33,"34",24,NA,NA,0
2019-01-02 06:23:33,"34",27,NA,NA,0
2019-01-02 06:23:33,"34",25,NA,NA,0
2019-01-02 06:23:33,"34",28,NA,NA,0
2019-01-02 06:23:53,"164",14,NA,NA,0
2019-01-02 06:24:32,"38",14,NA,NA,0
2019-01-02 06:24:38,"38",14,NA,NA,0
2019-01-02 06:24:50,"164",14,NA,NA,0
2019-01-02 06:24:50,"38",14,NA,NA,0
2019-01-02 06:25:34,"164",14,NA,NA,0
2019-01-02 06:27:07,"211",14,NA,NA,0
2019-01-02 06:27:32,"211",14,NA,NA,0
2019-01-02 06:28:06,"211",14,NA,NA,0
2019-01-02 06:28:16,"211",14,NA,NA,0
2019-01-02 06:28:55,"211",14,NA,NA,0
2019-01-02 06:29:34,"38",14,NA,NA,0
2019-01-02 06:31:03,"164",14,NA,NA,0
2019-01-02 06:31:35,"211",14,NA,NA,0
2019-01-02 06:31:38,"164",14,NA,NA,0
2019-01-02 06:57:10,"211",14,NA,NA,0
2019-01-02 06:57:32,"211",14,NA,NA,0
2019-01-02 06:57:54,"35",14,NA,NA,0
2019-01-02 06:58:01,"35",14,NA,NA,0
2019-01-02 06:58:14,"211",17,NA,NA,0
2019-01-02 06:58:16,"33",24,NA,NA,0
2019-01-02 06:58:16,"33",25,NA,NA,0
2019-01-02 06:58:16,"33",27,NA,NA,0
2019-01-02 06:58:16,"33",28,NA,NA,0
2019-01-02 06:58:45,"25",14,NA,NA,0
2019-01-02 06:58:47,"25",14,NA,NA,0
2019-01-02 06:59:04,"25",14,NA,NA,0
2019-01-02 06:59:25,"25",14,NA,NA,0
2019-01-02 06:59:51,"34",17,NA,NA,0
2019-01-02 07:00:07,"211",14,NA,NA,0
2019-01-02 07:00:21,"34",14,NA,NA,0
2019-01-02 07:00:30,"34",14,NA,NA,0
2019-01-02 07:00:40,"30",1,NA,NA,0
2019-01-02 07:00:41,"34",14,NA,NA,0
2019-01-02 07:04:41,"34",14,NA,NA,0
2019-01-02 07:04:51,"34",14,NA,NA,0
2019-01-02 07:05:24,"38",14,NA,NA,0
2019-01-02 07:06:09,"211",14,NA,NA,0
2019-01-02 07:06:13,"34",14,NA,NA,0
2019-01-02 07:06:18,"211",17,NA,NA,0
2019-01-02 07:06:32,"34",14,NA,NA,0
2019-01-02 07:06:33,"211",14,NA,NA,0
2019-01-02 07:06:36,"35",14,NA,NA,0
2019-01-02 07:06:42,"34",14,NA,NA,0
2019-01-02 07:06:48,"34",14,NA,NA,0
2019-01-02 07:06:49,"35",14,NA,NA,0
2019-01-02 07:06:50,"34",14,NA,NA,0
2019-01-02 07:06:53,"25",14,NA,NA,0
2019-01-02 07:07:01,"164",14,NA,NA,0
2019-01-02 07:07:08,"164",14,NA,NA,0
2019-01-02 07:07:10,"34",14,NA,NA,0
2019-01-02 07:07:13,"211",14,NA,NA,0
2019-01-02 07:07:14,"26",1,NA,NA,0
2019-01-02 07:07:15,"38",17,NA,NA,0
2019-01-02 07:07:22,"38",14,NA,NA,0
2019-01-02 07:07:25,"34",14,NA,NA,0
2019-01-02 07:07:26,"164",14,NA,NA,0
2019-01-02 07:07:39,"26",24,NA,NA,0
2019-01-02 07:07:39,"26",25,NA,NA,0
2019-01-02 07:07:39,"26",27,NA,NA,0
2019-01-02 07:07:39,"26",28,NA,NA,0
2019-01-02 07:07:51,"211",14,NA,NA,0
2019-01-02 07:08:04,"34",14,NA,NA,0
2019-01-02 07:08:20,"25",14,NA,NA,0
2019-01-02 07:08:22,"164",14,NA,NA,0
2019-01-02 07:08:34,"34",14,NA,NA,0
2019-01-02 07:08:34,"164",14,NA,NA,0
2019-01-02 07:08:45,"34",14,NA,NA,0
2019-01-02 07:08:49,"164",14,NA,NA,0
2019-01-02 07:08:58,"34",14,NA,NA,0
2019-01-02 07:09:05,"164",14,NA,NA,0
2019-01-02 07:09:20,"34",14,NA,NA,0
2019-01-02 07:09:53,"33",14,NA,NA,0
2019-01-02 07:10:00,"164",14,NA,NA,0
2019-01-02 07:10:21,"34",14,NA,NA,0
2019-01-02 07:10:42,"35",14,NA,NA,0
2019-01-02 07:10:58,"34",14,NA,NA,0
2019-01-02 07:11:17,"34",17,NA,NA,0
2019-01-02 07:11:18,"164",14,NA,NA,0
2019-01-02 07:11:33,"34",14,NA,NA,0
2019-01-02 07:11:57,"34",14,NA,NA,0
2019-01-02 07:29:02,"33",14,NA,NA,0
2019-01-02 07:28:09,"31",14,NA,NA,0
2019-01-02 07:28:20,"38",17,NA,NA,0
