"datetime","vehicle","kind","lon","lat","on_route"
2018-12-08 21:05:12,"1285",14,28.6635608673096,50.2566986083984,1
2018-12-08 21:36:23,"1285",14,28.6553020477295,50.2841415405273,1
2018-12-08 22:32:54,"1285",14,28.6560459136963,50.2911109924316,1
2018-12-08 22:40:37,"1285",14,28.6578960418701,50.2735862731934,1
2018-12-08 22:40:38,"1285",14,28.6578960418701,50.2735862731934,1
2018-12-08 23:08:25,"1285",14,28.6612701416016,50.2607002258301,1
2018-12-08 23:14:10,"1285",14,28.6580963134766,50.2738838195801,1
2018-12-08 22:32:36,"1187",14,28.6638813018799,50.2573547363281,1
2018-12-08 22:34:00,"1187",14,28.6614627838135,50.2604713439941,1
2018-12-08 22:34:01,"1187",14,28.6614627838135,50.2604713439941,1
2018-12-08 22:34:32,"1187",14,28.6610527038574,50.2609825134277,1
2018-12-08 21:04:54,"1285",14,28.6631755828857,50.2565727233887,1
2018-12-08 21:04:56,"1285",14,28.6631755828857,50.2565727233887,1
2018-12-08 21:08:50,"1285",14,28.660228729248,50.262035369873,1
2018-12-08 21:08:53,"1285",14,28.660228729248,50.262035369873,1
2018-12-08 21:09:00,"1285",14,28.659875869751,50.2624816894531,1
2018-12-08 21:09:02,"1285",14,28.659875869751,50.2624816894531,1
2018-12-08 21:36:21,"1285",14,28.6552639007568,50.284610748291,1
2018-12-08 22:11:53,"1285",14,28.657693862915,50.2695236206055,1
2018-12-08 22:14:44,"1285",14,28.6580867767334,50.2749710083008,1
2018-12-08 22:38:25,"1285",14,28.6570453643799,50.2774314880371,1
2018-12-08 23:47:57,"1285",14,28.6658248901367,50.2569046020508,0
2018-12-08 23:47:58,"1285",14,28.6658248901367,50.2569046020508,0
2018-12-08 21:31:39,"1187",14,28.6602001190186,50.2565612792969,1
2018-12-08 23:40:41,"1187",26,28.7066516876221,50.2534713745117,0
2018-12-08 23:40:47,"1187",2,28.7066516876221,50.2534713745117,0
2018-12-08 23:02:54,"1187",14,NA,NA,0
2018-12-08 23:04:39,"1187",14,NA,NA,0
2018-12-08 23:05:13,"1187",14,NA,NA,0
2018-12-08 23:19:41,"1187",14,NA,NA,0
2018-12-08 23:19:58,"1187",14,NA,NA,0
2018-12-08 23:34:14,"1187",26,NA,NA,0
2018-12-08 23:38:53,"1187",2,NA,NA,0
2018-12-08 22:01:09,"1285",14,NA,NA,0
2018-12-08 22:35:09,"1187",14,NA,NA,0
2018-12-08 22:36:31,"1187",14,NA,NA,0
2018-12-08 22:37:46,"1187",17,NA,NA,0
2018-12-08 23:10:00,"1187",14,NA,NA,0
2018-12-08 23:11:10,"1187",14,NA,NA,0
2018-12-08 21:26:44,"1187",28,NA,NA,0
2018-12-08 21:26:44,"1187",24,NA,NA,0
2018-12-08 21:26:44,"1187",25,NA,NA,0
2018-12-08 21:26:44,"1187",27,NA,NA,0
2018-12-08 21:41:27,"1187",14,NA,NA,0
2018-12-08 21:42:31,"1187",28,NA,NA,0
2018-12-08 21:42:31,"1187",27,NA,NA,0
2018-12-08 21:42:31,"1187",25,NA,NA,0
2018-12-08 21:42:31,"1187",24,NA,NA,0
2018-12-08 22:30:38,"1285",14,NA,NA,0
2018-12-08 23:05:36,"1187",14,NA,NA,0
2018-12-09 00:08:42,"1285",26,NA,NA,0
2018-12-09 00:08:57,"1285",2,NA,NA,0
2018-12-08 22:07:51,"1285",14,28.6613235473633,50.2606964111328,1
2018-12-08 23:14:56,"1285",17,28.6580448150635,50.2749900817871,1
2018-12-08 23:36:38,"1285",14,28.6568279266357,50.2779426574707,1
2018-12-08 21:31:38,"1187",14,28.6600875854492,50.2567176818848,1
2018-12-08 22:29:15,"1187",14,28.6597595214844,50.2570266723633,1
2018-12-08 22:33:32,"1187",14,28.6618003845215,50.2600021362305,1
2018-12-08 22:33:33,"1187",14,28.6618003845215,50.2600021362305,1
2018-12-08 22:35:18,"1187",14,28.6588306427002,50.2640914916992,1
2018-12-08 21:03:15,"1285",28,28.6602249145508,50.2567405700684,1
2018-12-08 21:03:15,"1285",27,28.6602249145508,50.2567405700684,1
2018-12-08 21:03:15,"1285",24,28.6602249145508,50.2567405700684,1
2018-12-08 21:03:15,"1285",25,28.6602249145508,50.2567405700684,1
2018-12-08 21:06:42,"1285",17,28.6630554199219,50.2585563659668,1
2018-12-08 21:09:07,"1285",14,28.6594886779785,50.2629737854004,1
2018-12-08 21:10:39,"1285",14,28.658353805542,50.2657241821289,1
2018-12-08 22:06:08,"1285",14,28.6636695861816,50.2577667236328,1
2018-12-08 22:06:47,"1285",14,28.6629657745361,50.2585639953613,1
2018-12-08 22:08:05,"1285",14,28.6611480712891,50.260929107666,1
2018-12-08 22:33:11,"1285",14,28.6556911468506,50.2899742126465,1
2018-12-08 22:37:09,"1285",14,28.6560764312744,50.280460357666,1
2018-12-08 22:45:44,"1285",14,28.6594886779785,50.2627792358398,1
2018-12-08 23:02:31,"1285",14,28.6586570739746,50.2568321228027,1
2018-12-08 23:35:42,"1285",14,28.6560001373291,50.2808456420898,1
2018-12-08 23:57:37,"1285",32,28.6932621002197,50.2682914733887,0
2018-12-08 22:32:39,"1187",14,28.6629791259766,50.2584991455078,1
2018-12-08 22:32:41,"1187",14,28.6629791259766,50.2584991455078,1
2018-12-08 22:33:24,"1187",14,28.6628341674805,50.2586975097656,1
2018-12-08 22:33:25,"1187",14,28.6628341674805,50.2586975097656,1
2018-12-08 22:34:51,"1187",14,28.6606483459473,50.2615509033203,1
2018-12-08 23:02:17,"1187",14,28.6547355651855,50.2881507873535,1
2018-12-08 23:02:18,"1187",14,28.6547355651855,50.2881507873535,1
