"datetime","vehicle","kind","lon","lat","on_route"
2018-12-15 23:48:51,"537",14,28.6507835388184,50.2620391845703,1
2018-12-15 21:12:19,"2231",14,28.6808528900146,50.2630157470703,0
2018-12-15 21:30:49,"2231",14,28.6574115753174,50.2564811706543,1
2018-12-15 21:30:51,"2231",14,28.6574115753174,50.2564811706543,1
2018-12-15 21:31:14,"2231",14,28.6571464538574,50.2564697265625,1
2018-12-15 22:06:35,"2231",14,28.6153163909912,50.2821197509766,1
2018-12-15 22:36:20,"2231",14,28.6576404571533,50.252571105957,1
2018-12-15 22:36:21,"2231",17,28.6576404571533,50.252571105957,1
2018-12-15 22:36:41,"2231",14,28.6576404571533,50.252571105957,1
2018-12-15 22:36:50,"2231",14,28.6574573516846,50.2524185180664,1
2018-12-15 22:36:52,"2231",14,28.6574573516846,50.2524185180664,1
2018-12-15 23:22:13,"2231",14,28.6610240936279,50.2551002502441,1
2018-12-15 23:27:30,"2231",14,28.675931930542,50.2492713928223,0
2018-12-15 22:04:22,"2229",14,28.6311054229736,50.2451515197754,1
2018-12-15 22:04:38,"2229",14,28.6311054229736,50.2451515197754,1
2018-12-15 22:34:14,"2229",14,28.6508388519287,50.2621536254883,1
2018-12-15 23:04:48,"2229",14,28.6064300537109,50.2837333679199,1
2018-12-15 23:05:40,"2229",14,28.61083984375,50.2829475402832,1
2018-12-15 23:06:28,"2229",14,28.6145153045654,50.2822761535645,1
2018-12-15 21:06:46,"537",14,28.6487827301025,50.2667045593262,1
2018-12-15 21:16:11,"537",14,28.6260452270508,50.2803916931152,1
2018-12-15 21:42:35,"537",14,28.6398086547852,50.277774810791,1
2018-12-15 22:40:50,"537",14,28.6500797271729,50.2451362609863,1
2018-12-15 21:50:51,"537",14,28.6502342224121,50.2622489929199,1
2018-12-15 22:02:03,"537",14,28.6613922119141,50.2539215087891,1
2018-12-15 22:02:10,"537",14,28.6613922119141,50.2539215087891,1
2018-12-15 22:02:49,"537",14,28.6614151000977,50.2524032592773,1
2018-12-15 22:36:46,"537",14,28.6336479187012,50.2453155517578,1
2018-12-15 22:36:47,"537",14,28.6336479187012,50.2453155517578,1
2018-12-15 23:05:52,"537",14,28.6485614776611,50.2685737609863,1
2018-12-15 23:36:08,"537",14,28.6130981445312,50.2825622558594,1
2018-12-15 23:36:11,"537",14,28.6130981445312,50.2825622558594,1
2018-12-15 23:41:22,"537",14,28.6380767822266,50.2781105041504,1
2018-12-15 23:41:24,"537",14,28.6380767822266,50.2781105041504,1
2018-12-15 23:41:54,"537",17,28.6402797698975,50.2777061462402,1
2018-12-15 23:43:04,"537",14,28.6447658538818,50.2767372131348,1
2018-12-15 23:44:42,"537",14,28.6479301452637,50.2722816467285,1
2018-12-15 23:45:19,"2229",26,28.7032718658447,50.2523994445801,0
2018-12-15 23:45:25,"537",14,28.6483306884766,50.2693214416504,1
2018-12-15 21:22:08,"2231",26,28.6582794189453,50.2566070556641,1
2018-12-15 21:30:02,"2231",14,28.6575107574463,50.2564315795898,1
2018-12-15 21:30:15,"2231",14,28.6575107574463,50.2564315795898,1
2018-12-15 21:35:27,"2231",14,28.6516036987305,50.2617874145508,1
2018-12-15 22:03:43,"2231",17,28.602388381958,50.2844467163086,1
2018-12-15 22:03:44,"2231",14,28.602388381958,50.2844467163086,1
2018-12-15 22:07:30,"2231",17,28.6189403533936,50.2814712524414,1
2018-12-15 22:07:36,"2231",17,28.6189403533936,50.2814712524414,1
2018-12-15 22:07:44,"2231",14,28.6189403533936,50.2814712524414,1
2018-12-15 22:07:46,"2231",14,28.6189403533936,50.2814712524414,1
2018-12-15 22:07:56,"2231",14,28.6189403533936,50.2814712524414,1
2018-12-15 22:15:08,"2231",17,28.6479434967041,50.2725791931152,1
2018-12-15 22:17:51,"2231",14,28.648904800415,50.2655220031738,1
2018-12-15 22:32:22,"2231",17,28.6611976623535,50.2548446655273,1
2018-12-15 22:32:32,"2231",14,28.6611976623535,50.2548446655273,1
2018-12-15 22:33:02,"2231",14,28.6615047454834,50.2541084289551,1
2018-12-15 22:33:48,"2231",14,28.6615657806396,50.2537269592285,1
2018-12-15 22:33:50,"2231",14,28.6615657806396,50.2537269592285,1
2018-12-15 23:05:05,"2231",14,28.6259250640869,50.24462890625,1
2018-12-15 23:25:05,"2231",14,28.668420791626,50.2524528503418,0
2018-12-15 23:25:34,"2231",14,28.6702156066895,50.2514381408691,0
2018-12-15 23:41:07,"2231",26,28.7036361694336,50.2531356811523,0
2018-12-15 21:08:45,"537",14,28.6479511260986,50.2726097106934,1
2018-12-15 21:13:55,"537",14,28.635124206543,50.2787094116211,1
2018-12-15 21:13:57,"537",14,28.635124206543,50.2787094116211,1
2018-12-15 21:14:13,"537",14,28.635124206543,50.2787094116211,1
2018-12-15 21:15:22,"537",14,28.6307315826416,50.2796211242676,1
2018-12-15 21:33:30,"537",17,28.603967666626,50.2841987609863,1
2018-12-15 21:36:27,"537",14,28.6130275726318,50.2825698852539,1
2018-12-15 21:40:37,"537",14,28.6329956054688,50.278980255127,1
2018-12-15 22:04:58,"537",14,28.657398223877,50.2522964477539,1
