"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"537",0,1,1435,0.405479754869887,2018-12-15 20:55:16,0,"H5-537-0"
"537",1,1,1436,0.439893803161774,2018-12-15 21:00:36,10,"H5-537-0"
"537",2,1,1437,0.487581991607755,2018-12-15 21:03:50,0,"H5-537-0"
"537",3,1,1438,0.535746668570886,2018-12-15 21:06:29,0,"H5-537-0"
"537",4,1,1439,0.549040484799152,2018-12-15 21:07:22,1,"H5-537-0"
"2229",0,1,1435,0.405479754869887,2018-12-15 21:07:57,0,"H5-2229-0"
"537",5,1,1440,0.570885488728222,2018-12-15 21:08:27,1,"H5-537-0"
"537",6,1,1441,0.597038599157096,2018-12-15 21:09:32,1,"H5-537-0"
"537",7,1,1442,0.654097651746381,2018-12-15 21:12:32,0,"H5-537-0"
"537",8,1,1443,0.687335914885114,2018-12-15 21:13:47,2,"H5-537-0"
"537",9,1,1444,0.713177508609299,2018-12-15 21:15:07,3,"H5-537-0"
"537",10,1,1445,0.81540798895146,2018-12-15 21:17:59,2,"H5-537-0"
"2231",0,1,1435,0.405479754869887,2018-12-15 21:19:29,1,"H5-2231-0"
"537",11,1,1446,0.853032764950877,2018-12-15 21:19:31,0,"H5-537-0"
"537",12,1,1447,0.874003293718497,2018-12-15 21:20:12,0,"H5-537-0"
"537",13,1,1448,0.894306996994377,2018-12-15 21:20:50,0,"H5-537-0"
"537",14,1,1449,0.932024227342633,2018-12-15 21:22:43,0,"H5-537-0"
"537",15,1,1450,0.983258402941195,2018-12-15 21:23:52,0,"H5-537-0"
"537",16,1,1451,0.999760030132926,2018-12-15 21:24:24,0,"H5-537-0"
"537",17,0,1402,0,2018-12-15 21:24:28,0,"H5-537-1"
"2229",1,1,1435,0.405479754869887,2018-12-15 21:30:22,4,"H5-2229-0"
"2231",1,1,1436,0.439893803161774,2018-12-15 21:31:16,32,"H5-2231-0"
"2229",2,0,1416,0.584032840501001,2018-12-15 21:31:36,0,"H5-2229-1"
"537",18,0,1403,0.0588992091813712,2018-12-15 21:33:28,2,"H5-537-1"
"537",19,0,1404,0.100242687626492,2018-12-15 21:34:37,2,"H5-537-1"
"2231",2,1,1437,0.487581991607755,2018-12-15 21:35:20,1,"H5-2231-0"
"537",20,0,1405,0.131440560269434,2018-12-15 21:36:01,0,"H5-537-1"
"2229",3,0,1417,0.610427711692125,2018-12-15 21:37:13,7,"H5-2229-1"
"2231",3,1,1438,0.535746668570886,2018-12-15 21:37:50,1,"H5-2231-0"
"537",21,0,1406,0.176759950014825,2018-12-15 21:37:53,8,"H5-537-1"
"2229",4,0,1418,0.631025224381994,2018-12-15 21:38:48,2,"H5-2229-1"
"2231",4,1,1439,0.549040484799152,2018-12-15 21:39:26,0,"H5-2231-0"
"537",22,0,1407,0.268735283686607,2018-12-15 21:40:38,4,"H5-537-1"
"2231",5,1,1440,0.570885488728222,2018-12-15 21:40:40,0,"H5-2231-0"
"2231",6,1,1441,0.597038599157096,2018-12-15 21:41:40,0,"H5-2231-0"
"537",23,0,1408,0.308288924198904,2018-12-15 21:41:58,1,"H5-537-1"
"537",24,0,1409,0.34044465113703,2018-12-15 21:43:16,2,"H5-537-1"
"2231",7,1,1442,0.654097651746381,2018-12-15 21:44:34,0,"H5-2231-0"
"2229",5,0,1419,0.738947810339751,2018-12-15 21:44:38,0,"H5-2229-1"
"2229",6,0,1420,0.783164584086569,2018-12-15 21:45:40,0,"H5-2229-1"
"2231",8,1,1443,0.687335914885114,2018-12-15 21:45:45,0,"H5-2231-0"
"537",25,0,1410,0.402507047744166,2018-12-15 21:45:56,0,"H5-537-1"
"2231",9,1,1444,0.713177508609299,2018-12-15 21:46:50,0,"H5-2231-0"
"2229",7,0,1421,0.819575732630755,2018-12-15 21:46:55,0,"H5-2229-1"
"537",26,0,1411,0.431338253287593,2018-12-15 21:47:34,0,"H5-537-1"
"2229",8,0,1422,0.847399512052473,2018-12-15 21:47:51,0,"H5-2229-1"
"2229",9,0,1423,0.887809225978933,2018-12-15 21:49:11,0,"H5-2229-1"
"537",27,0,1412,0.449911339995078,2018-12-15 21:49:42,0,"H5-537-1"
"2231",10,1,1445,0.81540798895146,2018-12-15 21:49:59,0,"H5-2231-0"
"2229",10,0,1424,0.922458268240276,2018-12-15 21:50:03,0,"H5-2229-1"
"537",28,0,1413,0.473080709507032,2018-12-15 21:50:46,0,"H5-537-1"
"2231",11,1,1446,0.853032764950877,2018-12-15 21:50:55,0,"H5-2231-0"
"2231",12,1,1447,0.874003293718497,2018-12-15 21:51:50,0,"H5-2231-0"
"537",29,0,1414,0.505084269559022,2018-12-15 21:52:15,1,"H5-537-1"
"2231",13,1,1448,0.894306996994377,2018-12-15 21:52:29,0,"H5-2231-0"
"2229",11,0,1425,1,2018-12-15 21:53:23,0,"H5-2229-1"
"2231",14,1,1449,0.932024227342633,2018-12-15 21:53:50,0,"H5-2231-0"
"2231",15,1,1450,0.983258402941195,2018-12-15 21:54:50,0,"H5-2231-0"
"2231",16,1,1451,0.999760030132926,2018-12-15 21:55:06,0,"H5-2231-0"
"2231",17,0,1402,0,2018-12-15 21:55:14,0,"H5-2231-1"
"2229",12,1,1426,0.000185369423874143,2018-12-15 21:59:38,0,"H5-2229-2"
"537",30,0,1415,0.563179688116061,2018-12-15 22:00:02,1,"H5-537-1"
"537",31,0,1416,0.584032840501001,2018-12-15 22:01:38,1,"H5-537-1"
"2229",13,1,1427,0.0594019539891121,2018-12-15 22:01:49,0,"H5-2229-2"
"2229",14,1,1428,0.0807108706569484,2018-12-15 22:03:10,0,"H5-2229-2"
"537",32,0,1417,0.610427711692125,2018-12-15 22:03:27,4,"H5-537-1"
"2231",18,0,1403,0.0588992091813712,2018-12-15 22:03:53,2,"H5-2231-1"
"2231",19,0,1404,0.100242687626492,2018-12-15 22:04:53,0,"H5-2231-1"
"2229",15,1,1429,0.136388603537178,2018-12-15 22:04:54,2,"H5-2229-2"
"537",33,0,1418,0.631025224381994,2018-12-15 22:04:58,1,"H5-537-1"
"2229",16,1,1430,0.173597811595768,2018-12-15 22:06:06,1,"H5-2229-2"
"2231",20,0,1405,0.131440560269434,2018-12-15 22:06:13,0,"H5-2231-1"
"2229",17,1,1431,0.199084725675038,2018-12-15 22:07:02,2,"H5-2229-2"
"2231",21,0,1406,0.176759950014825,2018-12-15 22:08:03,7,"H5-2231-1"
"2229",18,1,1432,0.243009799030008,2018-12-15 22:08:18,2,"H5-2229-2"
"537",34,0,1419,0.738947810339751,2018-12-15 22:08:58,1,"H5-537-1"
"2231",22,0,1407,0.268735283686607,2018-12-15 22:10:18,2,"H5-2231-1"
"537",35,0,1420,0.783164584086569,2018-12-15 22:10:41,1,"H5-537-1"
"537",36,0,1421,0.819575732630755,2018-12-15 22:11:50,0,"H5-537-1"
"2231",23,0,1408,0.308288924198904,2018-12-15 22:12:13,5,"H5-2231-1"
"537",37,0,1422,0.847399512052473,2018-12-15 22:12:28,0,"H5-537-1"
"2229",19,1,1433,0.351343071406685,2018-12-15 22:12:37,0,"H5-2229-2"
"2231",24,0,1409,0.34044465113703,2018-12-15 22:13:08,1,"H5-2231-1"
"537",38,0,1423,0.887809225978933,2018-12-15 22:14:00,0,"H5-537-1"
"2231",25,0,1410,0.402507047744166,2018-12-15 22:15:08,1,"H5-2231-1"
"2229",20,1,1434,0.390482149328968,2018-12-15 22:15:11,0,"H5-2229-2"
"537",39,0,1424,0.922458268240276,2018-12-15 22:15:37,0,"H5-537-1"
"2231",26,0,1411,0.431338253287593,2018-12-15 22:16:33,0,"H5-2231-1"
"2229",21,1,1435,0.405479754869887,2018-12-15 22:16:56,0,"H5-2229-2"
"2231",27,0,1412,0.449911339995078,2018-12-15 22:17:32,0,"H5-2231-1"
"2231",28,0,1413,0.473080709507032,2018-12-15 22:18:42,6,"H5-2231-1"
"2231",29,0,1414,0.505084269559022,2018-12-15 22:21:04,1,"H5-2231-1"
"2231",30,0,1415,0.563179688116061,2018-12-15 22:29:59,1,"H5-2231-1"
"2229",22,1,1436,0.439893803161774,2018-12-15 22:30:59,11,"H5-2229-2"
"537",40,0,1425,1,2018-12-15 22:32:05,0,"H5-537-1"
"537",41,1,1426,0.000185369423874143,2018-12-15 22:32:21,0,"H5-537-2"
"2231",31,0,1416,0.584032840501001,2018-12-15 22:32:22,1,"H5-2231-1"
"2229",23,1,1437,0.487581991607755,2018-12-15 22:33:39,2,"H5-2229-2"
"537",42,1,1427,0.0594019539891121,2018-12-15 22:34:02,0,"H5-537-2"
"537",43,1,1428,0.0807108706569484,2018-12-15 22:34:43,0,"H5-537-2"
"2231",32,0,1417,0.610427711692125,2018-12-15 22:35:12,7,"H5-2231-1"
"2229",24,1,1438,0.535746668570886,2018-12-15 22:35:45,3,"H5-2229-2"
"2229",25,1,1439,0.549040484799152,2018-12-15 22:36:40,2,"H5-2229-2"
"537",44,1,1429,0.136388603537178,2018-12-15 22:36:41,0,"H5-537-2"
"2231",33,0,1418,0.631025224381994,2018-12-15 22:36:50,4,"H5-2231-1"
"2229",26,1,1440,0.570885488728222,2018-12-15 22:37:29,0,"H5-2229-2"
"537",45,1,1430,0.173597811595768,2018-12-15 22:37:39,3,"H5-537-2"
"2229",27,1,1441,0.597038599157096,2018-12-15 22:38:30,0,"H5-2229-2"
"537",46,1,1431,0.199084725675038,2018-12-15 22:39:17,0,"H5-537-2"
"537",47,1,1432,0.243009799030008,2018-12-15 22:40:19,0,"H5-537-2"
"2229",28,1,1442,0.654097651746381,2018-12-15 22:40:28,0,"H5-2229-2"
"2231",34,0,1419,0.738947810339751,2018-12-15 22:40:59,1,"H5-2231-1"
"2229",29,1,1443,0.687335914885114,2018-12-15 22:41:35,0,"H5-2229-2"
"2229",30,1,1444,0.713177508609299,2018-12-15 22:42:32,0,"H5-2229-2"
"2231",35,0,1420,0.783164584086569,2018-12-15 22:42:35,0,"H5-2231-1"
"2231",36,0,1421,0.819575732630755,2018-12-15 22:43:54,0,"H5-2231-1"
"537",48,1,1433,0.351343071406685,2018-12-15 22:44:31,4,"H5-537-2"
"2231",37,0,1422,0.847399512052473,2018-12-15 22:45:05,0,"H5-2231-1"
"2229",31,1,1445,0.81540798895146,2018-12-15 22:45:22,0,"H5-2229-2"
"2231",38,0,1423,0.887809225978933,2018-12-15 22:46:25,0,"H5-2231-1"
"2229",32,1,1446,0.853032764950877,2018-12-15 22:46:26,0,"H5-2229-2"
"537",49,1,1434,0.390482149328968,2018-12-15 22:47:07,0,"H5-537-2"
"2229",33,1,1447,0.874003293718497,2018-12-15 22:47:29,0,"H5-2229-2"
"2231",39,0,1424,0.922458268240276,2018-12-15 22:47:37,0,"H5-2231-1"
"2229",34,1,1448,0.894306996994377,2018-12-15 22:47:56,0,"H5-2229-2"
"537",50,1,1435,0.405479754869887,2018-12-15 22:48:22,0,"H5-537-2"
"2229",35,1,1449,0.932024227342633,2018-12-15 22:49:21,0,"H5-2229-2"
"2229",36,1,1450,0.983258402941195,2018-12-15 22:51:07,0,"H5-2229-2"
"2231",40,0,1425,1,2018-12-15 22:51:13,0,"H5-2231-1"
"2229",37,1,1451,0.999760030132926,2018-12-15 22:51:40,0,"H5-2229-2"
"2229",38,0,1402,0,2018-12-15 22:52:07,0,"H5-2229-3"
"537",51,1,1436,0.439893803161774,2018-12-15 23:00:46,9,"H5-537-2"
"2231",41,1,1426,0.000185369423874143,2018-12-15 23:02:08,0,"H5-2231-2"
"537",52,1,1437,0.487581991607755,2018-12-15 23:02:54,0,"H5-537-2"
"2231",42,1,1427,0.0594019539891121,2018-12-15 23:03:43,0,"H5-2231-2"
"2229",39,0,1403,0.0588992091813712,2018-12-15 23:03:47,0,"H5-2229-3"
"2231",43,1,1428,0.0807108706569484,2018-12-15 23:04:53,0,"H5-2231-2"
"2229",40,0,1404,0.100242687626492,2018-12-15 23:05:06,1,"H5-2229-3"
"537",53,1,1438,0.535746668570886,2018-12-15 23:05:18,2,"H5-537-2"
"537",54,1,1439,0.549040484799152,2018-12-15 23:05:53,2,"H5-537-2"
"2231",44,1,1429,0.136388603537178,2018-12-15 23:06:03,1,"H5-2231-2"
"2229",41,0,1405,0.131440560269434,2018-12-15 23:06:24,3,"H5-2229-3"
"537",55,1,1440,0.570885488728222,2018-12-15 23:06:52,0,"H5-537-2"
"2231",45,1,1430,0.173597811595768,2018-12-15 23:07:23,2,"H5-2231-2"
"2229",42,0,1406,0.176759950014825,2018-12-15 23:07:29,1,"H5-2229-3"
"2231",46,1,1431,0.199084725675038,2018-12-15 23:08:03,0,"H5-2231-2"
"537",56,1,1441,0.597038599157096,2018-12-15 23:08:24,0,"H5-537-2"
"2231",47,1,1432,0.243009799030008,2018-12-15 23:08:53,0,"H5-2231-2"
"2229",43,0,1407,0.268735283686607,2018-12-15 23:09:42,0,"H5-2229-3"
"537",57,1,1442,0.654097651746381,2018-12-15 23:10:21,0,"H5-537-2"
"2229",44,0,1408,0.308288924198904,2018-12-15 23:10:50,0,"H5-2229-3"
"2229",45,0,1409,0.34044465113703,2018-12-15 23:11:27,1,"H5-2229-3"
"537",58,1,1443,0.687335914885114,2018-12-15 23:11:32,0,"H5-537-2"
"537",59,1,1444,0.713177508609299,2018-12-15 23:13:07,0,"H5-537-2"
"2231",48,1,1433,0.351343071406685,2018-12-15 23:13:19,0,"H5-2231-2"
"2229",46,0,1410,0.402507047744166,2018-12-15 23:13:28,0,"H5-2229-3"
"2229",47,0,1411,0.431338253287593,2018-12-15 23:14:05,0,"H5-2229-3"
"2229",48,0,1412,0.449911339995078,2018-12-15 23:15:22,0,"H5-2229-3"
"2231",49,1,1434,0.390482149328968,2018-12-15 23:15:35,0,"H5-2231-2"
"537",60,1,1445,0.81540798895146,2018-12-15 23:16:04,3,"H5-537-2"
"2229",49,0,1413,0.473080709507032,2018-12-15 23:16:08,0,"H5-2229-3"
"2231",50,0,1415,0.563179688116061,2018-12-15 23:16:20,0,"H5-2231-3"
"537",61,1,1446,0.853032764950877,2018-12-15 23:17:17,0,"H5-537-2"
"2229",50,0,1414,0.505084269559022,2018-12-15 23:17:31,0,"H5-2229-3"
"537",62,1,1447,0.874003293718497,2018-12-15 23:18:42,0,"H5-537-2"
"537",63,1,1448,0.894306996994377,2018-12-15 23:19:14,0,"H5-537-2"
"537",64,1,1449,0.932024227342633,2018-12-15 23:20:35,0,"H5-537-2"
"2231",51,0,1416,0.584032840501001,2018-12-15 23:22:24,2,"H5-2231-3"
"537",65,1,1450,0.983258402941195,2018-12-15 23:22:30,0,"H5-537-2"
