"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1070",0,1,920,0.145160713743145,2018-11-10 07:53:55,7,"8-1070-0"
"1070",1,1,921,0.216778888307912,2018-11-10 07:55:06,0,"8-1070-0"
"1070",2,1,922,0.267832231074377,2018-11-10 07:56:23,0,"8-1070-0"
"1070",3,1,923,0.341679018496416,2018-11-10 07:58:43,3,"8-1070-0"
"1070",4,1,924,0.397812634095359,2018-11-10 08:00:58,3,"8-1070-0"
"1070",5,1,925,0.440694138318563,2018-11-10 08:03:17,0,"8-1070-0"
"1070",6,1,926,0.518998438273973,2018-11-10 08:06:02,0,"8-1070-0"
"1070",7,1,927,0.576017274081762,2018-11-10 08:07:07,0,"8-1070-0"
"1070",8,1,928,0.608967104053896,2018-11-10 08:08:21,0,"8-1070-0"
"1070",9,1,929,0.657197179704731,2018-11-10 08:11:21,0,"8-1070-0"
"1070",10,1,930,0.724030494893144,2018-11-10 08:14:02,0,"8-1070-0"
"1070",11,1,931,0.791531591943021,2018-11-10 08:15:49,0,"8-1070-0"
"1070",12,1,932,0.810607722509812,2018-11-10 08:16:37,0,"8-1070-0"
"1070",13,1,933,0.851483754119237,2018-11-10 08:18:36,0,"8-1070-0"
"1070",14,1,934,0.887477841369959,2018-11-10 08:19:29,0,"8-1070-0"
"1070",15,1,935,0.936426215361585,2018-11-10 08:20:33,0,"8-1070-0"
"1070",16,1,936,0.973927423011567,2018-11-10 08:21:23,0,"8-1070-0"
"1070",17,1,937,0.999802742026927,2018-11-10 08:21:32,0,"8-1070-0"
"1070",18,0,895,0,2018-11-10 08:21:41,0,"8-1070-1"
"1070",19,0,896,0.0653689682507198,2018-11-10 08:27:31,3,"8-1070-1"
"1070",20,0,897,0.110032341128455,2018-11-10 08:29:00,1,"8-1070-1"
"1070",21,0,898,0.146381558394494,2018-11-10 08:29:51,0,"8-1070-1"
"1070",22,0,899,0.174288002350313,2018-11-10 08:30:42,3,"8-1070-1"
"1070",23,0,900,0.231596251592727,2018-11-10 08:33:06,3,"8-1070-1"
"1070",24,0,901,0.262195035061882,2018-11-10 08:35:16,2,"8-1070-1"
"1070",25,0,902,0.304460751604912,2018-11-10 08:37:38,2,"8-1070-1"
"1070",26,0,903,0.381184856335496,2018-11-10 08:41:40,0,"8-1070-1"
"1061",0,1,925,0.440694138318563,2018-11-10 08:43:21,23,"8-1061-0"
"1070",27,0,904,0.408724712098377,2018-11-10 08:44:23,0,"8-1070-1"
"1070",28,0,905,0.467389875499418,2018-11-10 08:46:42,1,"8-1070-1"
"1061",1,1,926,0.518998438273973,2018-11-10 08:46:52,0,"8-1061-0"
"1070",29,0,906,0.51227592427554,2018-11-10 08:48:07,0,"8-1070-1"
"1061",2,1,927,0.576017274081762,2018-11-10 08:48:18,0,"8-1061-0"
"1070",30,0,907,0.555346919554659,2018-11-10 08:49:44,0,"8-1070-1"
"1061",3,1,928,0.608967104053896,2018-11-10 08:50:17,0,"8-1061-0"
"1070",31,0,908,0.626176174503707,2018-11-10 08:51:51,0,"8-1070-1"
"1070",32,0,909,0.662491705202406,2018-11-10 08:53:22,4,"8-1070-1"
"1061",4,1,929,0.657197179704731,2018-11-10 08:54:09,0,"8-1061-0"
"1070",33,0,910,0.699190711284362,2018-11-10 08:54:41,1,"8-1070-1"
"1070",34,0,911,0.744354104589818,2018-11-10 08:55:41,0,"8-1070-1"
"1061",5,1,930,0.724030494893144,2018-11-10 08:56:53,0,"8-1061-0"
"1070",35,0,912,0.775206387737162,2018-11-10 08:57:37,0,"8-1070-1"
"1070",36,0,913,0.814112834590111,2018-11-10 08:59:13,0,"8-1070-1"
"1061",6,1,931,0.791531591943021,2018-11-10 08:59:24,0,"8-1061-0"
"1070",37,0,914,0.86505814262612,2018-11-10 09:00:13,0,"8-1070-1"
"1061",7,1,932,0.810607722509812,2018-11-10 09:00:37,0,"8-1061-0"
"1070",38,0,915,0.922800038858584,2018-11-10 09:01:13,0,"8-1070-1"
"1061",8,1,933,0.851483754119237,2018-11-10 09:02:14,0,"8-1061-0"
"1061",9,1,934,0.887477841369959,2018-11-10 09:03:26,0,"8-1061-0"
"1061",10,1,935,0.936426215361585,2018-11-10 09:04:22,0,"8-1061-0"
"1061",11,1,936,0.973927423011567,2018-11-10 09:05:14,0,"8-1061-0"
"1061",12,1,937,0.999802742026927,2018-11-10 09:05:27,0,"8-1061-0"
"1061",13,0,895,0,2018-11-10 09:05:46,0,"8-1061-1"
"1061",14,0,896,0.0653689682507198,2018-11-10 09:08:27,0,"8-1061-1"
"1061",15,0,897,0.110032341128455,2018-11-10 09:09:51,0,"8-1061-1"
"1061",16,0,898,0.146381558394494,2018-11-10 09:10:50,2,"8-1061-1"
"1070",39,0,916,0.999337675191059,2018-11-10 09:11:28,13,"8-1070-1"
"1070",40,1,917,0,2018-11-10 09:11:33,0,"8-1070-2"
"1061",17,0,899,0.174288002350313,2018-11-10 09:11:41,1,"8-1061-1"
"1070",41,1,918,0.0330035362083677,2018-11-10 09:12:13,1,"8-1070-2"
"1061",18,0,900,0.231596251592727,2018-11-10 09:13:51,0,"8-1061-1"
"1070",42,1,919,0.0831231185850188,2018-11-10 09:14:43,2,"8-1070-2"
"1061",19,0,901,0.262195035061882,2018-11-10 09:15:15,2,"8-1061-1"
"1070",43,1,920,0.145160713743145,2018-11-10 09:15:33,0,"8-1070-2"
"1061",20,0,902,0.304460751604912,2018-11-10 09:16:54,1,"8-1061-1"
"1070",44,1,921,0.216778888307912,2018-11-10 09:18:02,0,"8-1070-2"
"1070",45,1,922,0.267832231074377,2018-11-10 09:19:06,0,"8-1070-2"
"1070",46,1,923,0.341679018496416,2018-11-10 09:20:54,2,"8-1070-2"
"1061",21,0,903,0.381184856335496,2018-11-10 09:20:55,0,"8-1061-1"
"1070",47,1,924,0.397812634095359,2018-11-10 09:22:29,1,"8-1070-2"
"1061",22,0,904,0.408724712098377,2018-11-10 09:22:49,0,"8-1061-1"
"1070",48,1,925,0.440694138318563,2018-11-10 09:24:34,1,"8-1070-2"
"1061",23,0,905,0.467389875499418,2018-11-10 09:25:13,1,"8-1061-1"
"1061",24,0,906,0.51227592427554,2018-11-10 09:27:10,1,"8-1061-1"
"1070",49,1,926,0.518998438273973,2018-11-10 09:27:55,2,"8-1070-2"
"1061",25,0,907,0.555346919554659,2018-11-10 09:28:37,0,"8-1061-1"
"1070",50,1,927,0.576017274081762,2018-11-10 09:29:29,0,"8-1070-2"
"1070",51,1,928,0.608967104053896,2018-11-10 09:31:00,0,"8-1070-2"
"1061",26,0,908,0.626176174503707,2018-11-10 09:32:36,0,"8-1061-1"
"1061",27,0,909,0.662491705202406,2018-11-10 09:34:01,0,"8-1061-1"
"1070",52,1,929,0.657197179704731,2018-11-10 09:34:43,0,"8-1070-2"
"1061",28,0,910,0.699190711284362,2018-11-10 09:35:55,0,"8-1061-1"
"1061",29,0,911,0.744354104589818,2018-11-10 09:37:12,3,"8-1061-1"
"1070",53,1,930,0.724030494893144,2018-11-10 09:37:20,0,"8-1070-2"
"1061",30,0,912,0.775206387737162,2018-11-10 09:38:26,0,"8-1061-1"
"1061",31,0,913,0.814112834590111,2018-11-10 09:39:25,1,"8-1061-1"
"1070",54,1,931,0.791531591943021,2018-11-10 09:40:13,0,"8-1070-2"
"1061",32,0,914,0.86505814262612,2018-11-10 09:40:41,0,"8-1061-1"
"1070",55,1,932,0.810607722509812,2018-11-10 09:41:43,0,"8-1070-2"
"1061",33,0,915,0.922800038858584,2018-11-10 09:42:17,0,"8-1061-1"
"1070",56,1,933,0.851483754119237,2018-11-10 09:43:30,0,"8-1070-2"
"1070",57,1,934,0.887477841369959,2018-11-10 09:44:25,0,"8-1070-2"
"1070",58,1,935,0.936426215361585,2018-11-10 09:45:39,0,"8-1070-2"
"1070",59,1,936,0.973927423011567,2018-11-10 09:46:39,0,"8-1070-2"
"1070",60,1,937,0.999802742026927,2018-11-10 09:47:04,0,"8-1070-2"
"1070",61,0,895,0,2018-11-10 09:47:14,0,"8-1070-3"
"1061",34,0,916,0.999337675191059,2018-11-10 09:48:54,9,"8-1061-1"
"1061",35,1,917,0,2018-11-10 09:49:04,0,"8-1061-2"
"1061",36,1,918,0.0330035362083677,2018-11-10 09:49:50,0,"8-1061-2"
"1061",37,1,919,0.0831231185850188,2018-11-10 09:51:13,0,"8-1061-2"
"1061",38,1,920,0.145160713743145,2018-11-10 09:52:31,0,"8-1061-2"
"1070",62,0,896,0.0653689682507198,2018-11-10 09:53:57,0,"8-1070-3"
"1070",63,0,897,0.110032341128455,2018-11-10 09:55:02,0,"8-1070-3"
"1070",64,0,898,0.146381558394494,2018-11-10 09:55:47,0,"8-1070-3"
"1070",65,0,899,0.174288002350313,2018-11-10 09:56:39,0,"8-1070-3"
"1061",39,1,921,0.216778888307912,2018-11-10 09:57:01,2,"8-1061-2"
"1061",40,1,922,0.267832231074377,2018-11-10 09:58:46,0,"8-1061-2"
"1070",66,0,900,0.231596251592727,2018-11-10 09:58:49,1,"8-1070-3"
"1070",67,0,901,0.262195035061882,2018-11-10 10:00:39,0,"8-1070-3"
"1061",41,1,923,0.341679018496416,2018-11-10 10:00:54,0,"8-1061-2"
"1061",42,1,924,0.397812634095359,2018-11-10 10:02:48,0,"8-1061-2"
"1070",68,0,902,0.304460751604912,2018-11-10 10:03:42,1,"8-1070-3"
"1061",43,1,925,0.440694138318563,2018-11-10 10:04:09,0,"8-1061-2"
"1070",69,0,903,0.381184856335496,2018-11-10 10:06:52,0,"8-1070-3"
"1061",44,1,926,0.518998438273973,2018-11-10 10:07:27,0,"8-1061-2"
"1070",70,0,904,0.408724712098377,2018-11-10 10:08:20,0,"8-1070-3"
"1061",45,1,927,0.576017274081762,2018-11-10 10:09:39,0,"8-1061-2"
"1070",71,0,905,0.467389875499418,2018-11-10 10:10:39,0,"8-1070-3"
"1061",46,1,928,0.608967104053896,2018-11-10 10:11:12,0,"8-1061-2"
"1070",72,0,906,0.51227592427554,2018-11-10 10:12:00,1,"8-1070-3"
"1070",73,0,907,0.555346919554659,2018-11-10 10:13:05,0,"8-1070-3"
"1061",47,1,929,0.657197179704731,2018-11-10 10:14:06,1,"8-1061-2"
"1070",74,0,908,0.626176174503707,2018-11-10 10:15:44,0,"8-1070-3"
"1061",48,1,930,0.724030494893144,2018-11-10 10:17:03,0,"8-1061-2"
"1070",75,0,909,0.662491705202406,2018-11-10 10:17:24,0,"8-1070-3"
"1061",49,1,931,0.791531591943021,2018-11-10 10:18:56,0,"8-1061-2"
"1070",76,0,910,0.699190711284362,2018-11-10 10:19:32,0,"8-1070-3"
"1061",50,1,932,0.810607722509812,2018-11-10 10:20:12,0,"8-1061-2"
"1070",77,0,911,0.744354104589818,2018-11-10 10:20:43,1,"8-1070-3"
"1061",51,1,933,0.851483754119237,2018-11-10 10:21:31,1,"8-1061-2"
"1070",78,0,912,0.775206387737162,2018-11-10 10:21:37,0,"8-1070-3"
"1061",52,1,934,0.887477841369959,2018-11-10 10:22:38,0,"8-1061-2"
"1070",79,0,913,0.814112834590111,2018-11-10 10:22:53,0,"8-1070-3"
"1061",53,1,935,0.936426215361585,2018-11-10 10:23:41,0,"8-1061-2"
"1070",80,0,914,0.86505814262612,2018-11-10 10:24:03,0,"8-1070-3"
"1061",54,1,936,0.973927423011567,2018-11-10 10:25:05,0,"8-1061-2"
"1070",81,0,915,0.922800038858584,2018-11-10 10:25:18,0,"8-1070-3"
"1061",55,1,937,0.999802742026927,2018-11-10 10:25:22,0,"8-1061-2"
"1061",56,0,895,0,2018-11-10 10:25:44,0,"8-1061-3"
"1070",82,0,916,0.999337675191059,2018-11-10 10:27:08,2,"8-1070-3"
"1070",83,1,917,0,2018-11-10 10:29:18,9,"8-1070-4"
"1061",57,0,896,0.0653689682507198,2018-11-10 10:30:28,2,"8-1061-3"
"1070",84,1,918,0.0330035362083677,2018-11-10 10:31:58,1,"8-1070-4"
"1061",58,0,897,0.110032341128455,2018-11-10 10:32:13,6,"8-1061-3"
"1070",85,1,919,0.0831231185850188,2018-11-10 10:33:08,0,"8-1070-4"
"1061",59,0,898,0.146381558394494,2018-11-10 10:33:23,0,"8-1061-3"
