"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2042",0,0,1385,0.832458483161157,2019-01-18 20:54:00,10,"H4-2042-0"
"2042",1,0,1386,0.869445591197594,2019-01-18 20:54:55,0,"H4-2042-0"
"2042",2,0,1387,0.977053872464974,2019-01-18 21:00:49,0,"H4-2042-0"
"2042",3,1,1388,0.000766228582411214,2019-01-18 21:01:37,0,"H4-2042-1"
"2042",4,1,1389,0.0701715767741689,2019-01-18 21:03:48,1,"H4-2042-1"
"2042",5,1,1390,0.16500680202713,2019-01-18 21:05:39,2,"H4-2042-1"
"2042",6,1,1391,0.219319165211252,2019-01-18 21:06:49,4,"H4-2042-1"
"2042",7,1,1392,0.325776802232777,2019-01-18 21:08:24,6,"H4-2042-1"
"2042",8,1,1393,0.411127711105335,2019-01-18 21:10:04,1,"H4-2042-1"
"2042",9,1,1394,0.490032724908744,2019-01-18 21:11:05,1,"H4-2042-1"
"2042",10,1,1395,0.525564983113884,2019-01-18 21:12:54,0,"H4-2042-1"
"2042",11,1,1396,0.611782333086838,2019-01-18 21:14:44,0,"H4-2042-1"
"2042",12,1,1397,0.659796569829402,2019-01-18 21:15:59,0,"H4-2042-1"
"2042",13,1,1398,0.740710544631994,2019-01-18 21:17:24,0,"H4-2042-1"
"2042",14,1,1399,0.841675565685369,2019-01-18 21:18:49,6,"H4-2042-1"
"2042",15,1,1400,0.914601776358029,2019-01-18 21:19:55,0,"H4-2042-1"
"2042",16,1,1401,1,2019-01-18 21:21:05,0,"H4-2042-1"
"2042",17,0,1373,0.00131286745761529,2019-01-18 21:21:15,0,"H4-2042-2"
"2231",0,0,1386,0.869445591197594,2019-01-18 21:24:23,0,"H4-2231-0"
"2231",1,0,1387,0.977053872464974,2019-01-18 21:25:39,3,"H4-2231-0"
"2042",18,0,1374,0.0737724696238745,2019-01-18 21:31:15,0,"H4-2042-2"
"2042",19,0,1375,0.121670990696205,2019-01-18 21:31:45,0,"H4-2042-2"
"2042",20,0,1376,0.152417148085408,2019-01-18 21:32:25,0,"H4-2042-2"
"2231",2,1,1388,0.000766228582411214,2019-01-18 21:32:36,1,"H4-2231-1"
"2042",21,0,1377,0.239556931980797,2019-01-18 21:33:55,0,"H4-2042-2"
"2231",3,1,1389,0.0701715767741689,2019-01-18 21:34:36,7,"H4-2231-1"
"2042",22,0,1378,0.307307638857534,2019-01-18 21:35:15,1,"H4-2042-2"
"2042",23,0,1379,0.375315002268112,2019-01-18 21:36:20,0,"H4-2042-2"
"2231",4,1,1390,0.16500680202713,2019-01-18 21:36:41,1,"H4-2231-1"
"2042",24,0,1380,0.440723147087462,2019-01-18 21:37:46,0,"H4-2042-2"
"2231",5,1,1391,0.219319165211252,2019-01-18 21:38:47,0,"H4-2231-1"
"2042",25,0,1381,0.496145375083677,2019-01-18 21:39:27,1,"H4-2042-2"
"2042",26,0,1382,0.567372076632753,2019-01-18 21:40:47,0,"H4-2042-2"
"2231",6,1,1392,0.325776802232777,2019-01-18 21:41:20,0,"H4-2231-1"
"2042",27,0,1383,0.658447662164385,2019-01-18 21:42:08,0,"H4-2042-2"
"2231",7,1,1393,0.411127711105335,2019-01-18 21:43:01,3,"H4-2231-1"
"2231",8,1,1394,0.490032724908744,2019-01-18 21:44:06,0,"H4-2231-1"
"2042",28,0,1384,0.777824400744964,2019-01-18 21:44:52,0,"H4-2042-2"
"2042",29,0,1385,0.832458483161157,2019-01-18 21:45:57,0,"H4-2042-2"
"2231",9,1,1395,0.525564983113884,2019-01-18 21:46:31,0,"H4-2231-1"
"2042",30,0,1386,0.869445591197594,2019-01-18 21:46:56,0,"H4-2042-2"
"2231",10,1,1396,0.611782333086838,2019-01-18 21:47:26,1,"H4-2231-1"
"2231",11,1,1397,0.659796569829402,2019-01-18 21:48:31,0,"H4-2231-1"
"2231",12,1,1398,0.740710544631994,2019-01-18 21:49:36,0,"H4-2231-1"
"2231",13,1,1399,0.841675565685369,2019-01-18 21:51:01,0,"H4-2231-1"
"2231",14,1,1400,0.914601776358029,2019-01-18 21:52:01,0,"H4-2231-1"
"2231",15,1,1401,1,2019-01-18 21:52:31,0,"H4-2231-1"
"2231",16,0,1373,0.00131286745761529,2019-01-18 21:52:37,0,"H4-2231-2"
"2042",31,0,1387,0.977053872464974,2019-01-18 22:00:22,0,"H4-2042-2"
"2042",32,1,1388,0.000766228582411214,2019-01-18 22:01:58,0,"H4-2042-3"
"2231",17,0,1374,0.0737724696238745,2019-01-18 22:03:08,0,"H4-2231-2"
"2231",18,0,1375,0.121670990696205,2019-01-18 22:03:48,0,"H4-2231-2"
"2042",33,1,1389,0.0701715767741689,2019-01-18 22:03:52,0,"H4-2042-3"
"2231",19,0,1376,0.152417148085408,2019-01-18 22:04:18,0,"H4-2231-2"
"2231",20,0,1377,0.239556931980797,2019-01-18 22:05:43,0,"H4-2231-2"
"2042",34,1,1390,0.16500680202713,2019-01-18 22:06:40,0,"H4-2042-3"
"2231",21,0,1378,0.307307638857534,2019-01-18 22:07:18,0,"H4-2231-2"
"2042",35,1,1391,0.219319165211252,2019-01-18 22:08:05,0,"H4-2042-3"
"2231",22,0,1379,0.375315002268112,2019-01-18 22:09:18,2,"H4-2231-2"
"2042",36,1,1392,0.325776802232777,2019-01-18 22:09:50,2,"H4-2042-3"
"2231",23,0,1380,0.440723147087462,2019-01-18 22:10:38,0,"H4-2231-2"
"2042",37,1,1393,0.411127711105335,2019-01-18 22:11:35,1,"H4-2042-3"
"2231",24,0,1381,0.496145375083677,2019-01-18 22:11:48,0,"H4-2231-2"
"2042",38,1,1394,0.490032724908744,2019-01-18 22:13:00,0,"H4-2042-3"
"2231",25,0,1382,0.567372076632753,2019-01-18 22:13:18,0,"H4-2231-2"
"2042",39,1,1395,0.525564983113884,2019-01-18 22:14:50,1,"H4-2042-3"
"2231",26,0,1383,0.658447662164385,2019-01-18 22:15:08,0,"H4-2231-2"
"2042",40,1,1396,0.611782333086838,2019-01-18 22:16:30,0,"H4-2042-3"
"2042",41,1,1397,0.659796569829402,2019-01-18 22:17:44,0,"H4-2042-3"
"2231",27,0,1384,0.777824400744964,2019-01-18 22:17:48,0,"H4-2231-2"
"2231",28,0,1385,0.832458483161157,2019-01-18 22:18:48,0,"H4-2231-2"
"2042",42,1,1398,0.740710544631994,2019-01-18 22:19:45,1,"H4-2042-3"
"2231",29,0,1386,0.869445591197594,2019-01-18 22:21:04,0,"H4-2231-2"
"2042",43,1,1399,0.841675565685369,2019-01-18 22:21:19,0,"H4-2042-3"
"2042",44,1,1400,0.914601776358029,2019-01-18 22:22:29,0,"H4-2042-3"
"2042",45,1,1401,1,2019-01-18 22:24:00,0,"H4-2042-3"
"2042",46,0,1373,0.00131286745761529,2019-01-18 22:24:02,0,"H4-2042-4"
"2042",47,0,1374,0.0737724696238745,2019-01-18 22:32:43,2,"H4-2042-4"
"2231",30,0,1387,0.977053872464974,2019-01-18 22:32:52,0,"H4-2231-2"
"2231",31,1,1388,0.000766228582411214,2019-01-18 22:33:15,1,"H4-2231-3"
"2042",48,0,1375,0.121670990696205,2019-01-18 22:33:57,0,"H4-2042-4"
"2042",49,0,1376,0.152417148085408,2019-01-18 22:34:52,2,"H4-2042-4"
"2231",32,1,1389,0.0701715767741689,2019-01-18 22:35:35,1,"H4-2231-3"
"2042",50,0,1377,0.239556931980797,2019-01-18 22:36:42,2,"H4-2042-4"
"2042",51,0,1378,0.307307638857534,2019-01-18 22:37:53,3,"H4-2042-4"
"2231",33,1,1390,0.16500680202713,2019-01-18 22:37:56,2,"H4-2231-3"
"2042",52,0,1379,0.375315002268112,2019-01-18 22:38:58,5,"H4-2042-4"
"2231",34,1,1391,0.219319165211252,2019-01-18 22:39:13,0,"H4-2231-3"
"2042",53,0,1380,0.440723147087462,2019-01-18 22:40:33,2,"H4-2042-4"
"2042",54,0,1381,0.496145375083677,2019-01-18 22:41:33,0,"H4-2042-4"
"2231",35,1,1392,0.325776802232777,2019-01-18 22:41:38,0,"H4-2231-3"
"2042",55,0,1382,0.567372076632753,2019-01-18 22:42:43,0,"H4-2042-4"
"2231",36,1,1393,0.411127711105335,2019-01-18 22:43:38,1,"H4-2231-3"
"2042",56,0,1383,0.658447662164385,2019-01-18 22:43:43,0,"H4-2042-4"
"2231",37,1,1394,0.490032724908744,2019-01-18 22:45:04,0,"H4-2231-3"
"2042",57,0,1384,0.777824400744964,2019-01-18 22:45:43,0,"H4-2042-4"
"2042",58,0,1385,0.832458483161157,2019-01-18 22:46:33,0,"H4-2042-4"
"2231",38,1,1395,0.525564983113884,2019-01-18 22:46:44,0,"H4-2231-3"
"2042",59,0,1386,0.869445591197594,2019-01-18 22:47:50,0,"H4-2042-4"
"2231",39,1,1396,0.611782333086838,2019-01-18 22:48:13,0,"H4-2231-3"
"2231",40,1,1397,0.659796569829402,2019-01-18 22:49:24,0,"H4-2231-3"
"2231",41,1,1398,0.740710544631994,2019-01-18 22:50:39,0,"H4-2231-3"
"2231",42,1,1399,0.841675565685369,2019-01-18 22:52:20,0,"H4-2231-3"
"2231",43,1,1400,0.914601776358029,2019-01-18 22:53:34,0,"H4-2231-3"
"2042",60,0,1387,0.977053872464974,2019-01-18 22:59:42,0,"H4-2042-4"
"2042",61,1,1388,0.000766228582411214,2019-01-18 23:00:36,1,"H4-2042-5"
"2231",44,1,1401,1,2019-01-18 23:01:00,2,"H4-2231-3"
"2231",45,0,1373,0.00131286745761529,2019-01-18 23:01:03,0,"H4-2231-4"
"2042",62,1,1389,0.0701715767741689,2019-01-18 23:02:21,0,"H4-2042-5"
"2231",46,0,1374,0.0737724696238745,2019-01-18 23:03:47,0,"H4-2231-4"
"2231",47,0,1375,0.121670990696205,2019-01-18 23:04:17,1,"H4-2231-4"
"2042",63,1,1390,0.16500680202713,2019-01-18 23:04:35,3,"H4-2042-5"
"2231",48,0,1376,0.152417148085408,2019-01-18 23:04:47,0,"H4-2231-4"
"2042",64,1,1391,0.219319165211252,2019-01-18 23:05:52,0,"H4-2042-5"
"2231",49,0,1377,0.239556931980797,2019-01-18 23:06:17,0,"H4-2231-4"
"2231",50,0,1378,0.307307638857534,2019-01-18 23:07:33,0,"H4-2231-4"
"2042",65,1,1392,0.325776802232777,2019-01-18 23:07:50,5,"H4-2042-5"
