"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1219",0,0,242,0.902281629912662,2018-12-21 06:28:59,16,"4A-1219-0"
"1219",1,1,245,0,2018-12-21 06:30:32,0,"4A-1219-1"
"1219",2,1,246,0.150682038456804,2018-12-21 06:31:53,0,"4A-1219-1"
"1219",3,1,247,0.236075825945634,2018-12-21 06:33:25,0,"4A-1219-1"
"1219",4,1,248,0.285422866069682,2018-12-21 06:34:54,0,"4A-1219-1"
"2048",0,1,245,0,2018-12-21 06:36:02,18,"4A-2048-0"
"2048",1,1,246,0.150682038456804,2018-12-21 06:37:10,0,"4A-2048-0"
"2048",2,1,247,0.236075825945634,2018-12-21 06:39:14,0,"4A-2048-0"
"2048",3,1,248,0.285422866069682,2018-12-21 06:41:16,1,"4A-2048-0"
"2048",4,1,249,0.321161007534846,2018-12-21 06:43:01,0,"4A-2048-0"
"2048",5,0,235,0.474964304485094,2018-12-21 06:47:03,2,"4A-2048-1"
"2048",6,1,253,0.570082542866282,2018-12-21 06:49:36,3,"4A-2048-2"
"2048",7,1,254,0.627688654631427,2018-12-21 06:50:41,0,"4A-2048-2"
"2048",8,1,255,0.653629658108507,2018-12-21 06:52:00,1,"4A-2048-2"
"2048",9,1,256,0.716574280499815,2018-12-21 06:53:26,1,"4A-2048-2"
"2048",10,1,257,0.751627990711457,2018-12-21 06:55:34,1,"4A-2048-2"
"2048",11,1,258,0.810700782808716,2018-12-21 06:57:16,0,"4A-2048-2"
"1240",0,0,242,0.902281629912662,2018-12-21 06:57:57,29,"4A-1240-0"
"2048",12,1,259,0.884412224031728,2018-12-21 06:59:01,0,"4A-2048-2"
"1240",1,1,245,0,2018-12-21 07:00:07,0,"4A-1240-1"
"2048",13,1,260,0.937653396425214,2018-12-21 07:00:47,0,"4A-2048-2"
"1240",2,1,246,0.150682038456804,2018-12-21 07:02:12,0,"4A-1240-1"
"1240",3,1,247,0.236075825945634,2018-12-21 07:04:32,0,"4A-1240-1"
"1240",4,1,248,0.285422866069682,2018-12-21 07:05:59,0,"4A-1240-1"
"2048",14,0,228,0.10994450871619,2018-12-21 07:08:51,4,"4A-2048-3"
"2048",15,0,229,0.172801876475394,2018-12-21 07:10:26,3,"4A-2048-3"
"2048",16,0,230,0.22167313719839,2018-12-21 07:12:15,9,"4A-2048-3"
"2048",17,0,232,0.31791101260622,2018-12-21 07:16:39,11,"4A-2048-3"
"2048",18,0,233,0.357889254592392,2018-12-21 07:17:40,2,"4A-2048-3"
"2048",19,0,235,0.474964304485094,2018-12-21 07:20:34,1,"4A-2048-3"
"2048",20,0,236,0.561075460875635,2018-12-21 07:21:39,0,"4A-2048-3"
"2048",21,0,237,0.600485182326678,2018-12-21 07:23:32,1,"4A-2048-3"
"077",0,0,237,0.600485182326678,2018-12-21 07:24:06,49,"4A-077-0"
"077",1,0,238,0.627165444180284,2018-12-21 07:25:25,0,"4A-077-0"
"1219",5,1,248,0.285422866069682,2018-12-21 07:25:45,14,"4A-1219-1"
"2048",22,0,238,0.627165444180284,2018-12-21 07:25:53,0,"4A-2048-3"
"1240",5,1,248,0.285422866069682,2018-12-21 07:26:21,0,"4A-1240-1"
"2048",23,0,239,0.675120579250762,2018-12-21 07:27:36,1,"4A-2048-3"
"1219",6,1,249,0.321161007534846,2018-12-21 07:28:06,0,"4A-1219-1"
"2048",24,0,240,0.766010222686297,2018-12-21 07:29:37,0,"4A-2048-3"
"077",2,0,239,0.675120579250762,2018-12-21 07:29:41,1,"4A-077-0"
"2048",25,0,241,0.83555195293944,2018-12-21 07:31:26,1,"4A-2048-3"
"2048",26,0,242,0.902281629912662,2018-12-21 07:33:32,1,"4A-2048-3"
"2048",27,0,243,0.959802035727321,2018-12-21 07:35:36,1,"4A-2048-3"
"2048",28,0,244,0.999468037923255,2018-12-21 07:38:31,2,"4A-2048-3"
"2048",29,1,245,0,2018-12-21 07:40:55,2,"4A-2048-4"
"1240",6,1,249,0.321161007534846,2018-12-21 07:46:10,0,"4A-1240-1"
"2048",30,1,246,0.150682038456804,2018-12-21 07:46:27,1,"4A-2048-4"
"2048",31,1,247,0.236075825945634,2018-12-21 07:47:36,0,"4A-2048-4"
"2048",32,1,248,0.285422866069682,2018-12-21 07:49:24,0,"4A-2048-4"
"2048",33,1,249,0.321161007534846,2018-12-21 07:51:24,2,"4A-2048-4"
"2048",34,1,251,0.430049051967799,2018-12-21 07:55:10,5,"4A-2048-4"
"2048",35,1,252,0.50777048234223,2018-12-21 07:57:01,0,"4A-2048-4"
"2048",36,1,254,0.627688654631427,2018-12-21 08:02:04,6,"4A-2048-4"
"2048",37,1,255,0.653629658108507,2018-12-21 08:02:26,0,"4A-2048-4"
"2048",38,1,256,0.716574280499815,2018-12-21 08:04:04,5,"4A-2048-4"
"1219",7,0,242,0.902281629912662,2018-12-21 08:04:13,60,"4A-1219-2"
"077",3,0,239,0.675120579250762,2018-12-21 08:05:49,34,"4A-077-0"
"2048",39,1,257,0.751627990711457,2018-12-21 08:06:23,2,"4A-2048-4"
"1219",8,1,245,0,2018-12-21 08:06:44,0,"4A-1219-3"
"077",4,0,238,0.627165444180284,2018-12-21 08:06:54,4,"4A-077-1"
"2048",40,1,258,0.810700782808716,2018-12-21 08:08:16,1,"4A-2048-4"
"1219",9,1,246,0.150682038456804,2018-12-21 08:08:38,0,"4A-1219-3"
"077",5,0,237,0.600485182326678,2018-12-21 08:08:58,8,"4A-077-2"
"2048",41,1,259,0.884412224031728,2018-12-21 08:09:54,0,"4A-2048-4"
"1219",10,1,247,0.236075825945634,2018-12-21 08:10:10,0,"4A-1219-3"
"1240",7,1,249,0.321161007534846,2018-12-21 08:11:13,0,"4A-1240-1"
"2048",42,1,260,0.937653396425214,2018-12-21 08:11:21,0,"4A-2048-4"
"2048",43,1,261,1,2018-12-21 08:12:01,0,"4A-2048-4"
"2048",44,0,225,0.000947023149626863,2018-12-21 08:12:18,0,"4A-2048-5"
"1240",8,1,250,0.390397274304991,2018-12-21 08:14:04,0,"4A-1240-1"
"2048",45,0,226,0.0532149960254601,2018-12-21 08:14:50,5,"4A-2048-5"
"1240",9,1,251,0.430049051967799,2018-12-21 08:16:49,1,"4A-1240-1"
"2048",46,0,228,0.10994450871619,2018-12-21 08:17:52,7,"4A-2048-5"
"1240",10,1,252,0.50777048234223,2018-12-21 08:18:49,0,"4A-1240-1"
"2048",47,0,229,0.172801876475394,2018-12-21 08:18:53,0,"4A-2048-5"
"1240",11,1,253,0.570082542866282,2018-12-21 08:20:29,0,"4A-1240-1"
"2048",48,0,230,0.22167313719839,2018-12-21 08:21:31,11,"4A-2048-5"
"1240",12,1,254,0.627688654631427,2018-12-21 08:22:19,2,"4A-1240-1"
